back,squat,0,0,1006,281,-719
back,squat,0,0,1048,214,-873
back,squat,0,0,1028,118,-903
back,squat,0,0,1038,67,-903
back,squat,0,0,1061,126,-745
back,squat,0,0,1059,163,-609
back,squat,0,0,1074,164,-762
back,squat,0,0,1123,99,-771
back,squat,0,0,1214,52,-489
back,squat,0,0,1296,156,-196
back,squat,0,0,1320,279,-45
back,squat,0,0,1228,72,-363
back,squat,0,0,873,-201,-1201
back,squat,0,0,233,236,-1649
back,squat,0,0,-171,1129,-1371
back,squat,0,0,89,1373,-1108
back,squat,0,0,417,759,-1028
back,squat,0,0,355,313,-1109
back,squat,0,0,111,407,-941
back,squat,0,0,-43,457,-483
back,squat,0,0,-31,413,-434
back,squat,0,0,156,314,-751
back,squat,0,0,270,77,-641
back,squat,0,0,215,-31,-743
back,squat,0,0,141,81,-840
back,squat,0,0,196,195,-914
back,squat,0,0,191,297,-965
back,squat,0,0,73,389,-986
back,squat,0,0,121,410,-921
back,squat,0,0,69,367,-744
back,squat,0,0,54,349,-980
back,squat,0,0,120,233,-689
back,squat,0,0,120,243,-609
back,squat,0,0,119,295,-954
back,squat,0,0,96,256,-1280
back,squat,0,0,16,152,-680
back,squat,0,0,156,160,-905
back,squat,0,0,31,92,-798
back,squat,0,0,-43,170,-971
back,squat,0,0,83,234,-714
back,squat,0,0,-40,211,-902
back,squat,0,0,-112,180,-670
back,squat,0,0,-140,265,-857
back,squat,0,0,-197,220,-889
back,squat,0,0,-228,208,-816
back,squat,0,0,-257,272,-914
back,squat,0,0,-332,300,-944
back,squat,0,0,-382,304,-956
back,squat,0,0,-568,228,-1013
back,squat,0,0,-855,131,-1141
back,squat,0,0,-1133,-13,-1173
back,squat,0,0,-1303,-118,-1179
back,squat,0,0,-1381,-170,-1205
back,squat,0,0,-1431,-179,-1277
back,squat,0,0,-1413,-156,-1297
back,squat,0,0,-1325,-87,-1188
back,squat,0,0,-1211,-80,-1023
back,squat,0,0,-1129,-32,-979
back,squat,0,0,-1069,59,-1009
back,squat,0,0,-986,109,-1058
back,squat,0,0,-896,172,-1036
back,squat,0,0,-825,243,-972
back,squat,0,0,-781,257,-972
back,squat,0,0,-750,198,-955
back,squat,0,0,-711,134,-918
back,squat,0,0,-675,120,-901
back,squat,0,0,-632,120,-859
back,squat,0,0,-572,123,-777
back,squat,0,0,-528,139,-741
back,squat,0,0,-507,163,-742
back,squat,0,0,-477,161,-693
back,squat,0,0,-423,149,-630
back,squat,0,0,-392,166,-601
back,squat,0,0,-350,186,-554
back,squat,0,0,-271,203,-601
back,squat,0,0,-164,271,-588
back,squat,0,0,-78,393,-645
back,squat,0,0,-28,387,-727
back,squat,0,0,5,306,-841
back,squat,0,0,86,237,-834
back,squat,0,0,125,343,-737
back,squat,0,0,106,465,-754
back,squat,0,0,131,474,-861
back,squat,0,0,171,387,-935
back,squat,0,0,225,295,-916
back,squat,0,0,264,273,-799
back,squat,0,0,280,359,-745
back,squat,0,0,303,376,-752
back,squat,0,0,327,361,-798
back,squat,0,0,321,323,-845
back,squat,0,0,342,320,-884
back,squat,0,0,344,341,-867
back,squat,0,0,386,372,-850
back,squat,0,0,488,431,-807
back,squat,0,0,604,460,-793
back,squat,0,0,722,457,-779
back,squat,0,0,788,443,-820
back,squat,0,0,856,421,-869
back,squat,0,0,884,386,-880
back,squat,0,0,941,341,-927
back,squat,0,0,971,334,-841
back,squat,0,0,976,336,-794
back,squat,0,0,987,304,-819
back,squat,0,0,997,251,-874
back,squat,0,0,1031,212,-830
back,squat,0,0,1068,215,-772
back,squat,0,0,1123,238,-750
back,squat,0,0,1203,257,-540
back,squat,0,0,1298,246,-289
back,squat,0,0,1331,267,-199
back,squat,0,0,1108,196,-957
back,squat,0,0,524,-12,-1352
back,squat,0,0,-133,272,-1098
back,squat,0,0,-133,1025,-1204
back,squat,0,0,307,1135,-1312
back,squat,0,0,361,520,-1091
back,squat,0,0,213,85,-482
back,squat,0,0,105,60,-240
back,squat,0,0,97,202,-440
back,squat,0,0,209,260,-635
back,squat,0,0,275,129,-665
back,squat,0,0,241,25,-528
back,squat,0,0,210,60,-615
back,squat,0,0,168,249,-1264
back,squat,0,0,146,416,-948
back,squat,0,0,134,429,-668
back,squat,0,0,82,399,-897
back,squat,0,0,119,425,-822
back,squat,0,0,103,403,-984
back,squat,0,0,61,231,-780
back,squat,0,0,87,90,-758
back,squat,0,0,84,101,-732
back,squat,0,0,126,74,-628
back,squat,0,0,176,94,-593
back,squat,0,0,73,69,-709
back,squat,0,0,94,161,-659
back,squat,0,0,32,184,-760
back,squat,0,0,-96,200,-616
back,squat,0,0,-34,293,-911
back,squat,0,0,-78,228,-996
back,squat,0,0,-199,269,-1015
back,squat,0,0,-150,301,-907
back,squat,0,0,-137,325,-989
back,squat,0,0,-157,356,-853
back,squat,0,0,-146,408,-1037
back,squat,0,0,-231,409,-999
back,squat,0,0,-365,297,-1023
back,squat,0,0,-646,215,-1000
back,squat,0,0,-972,194,-936
back,squat,0,0,-1169,65,-980
back,squat,0,0,-1290,-100,-1059
back,squat,0,0,-1389,-213,-1063
back,squat,0,0,-1427,-240,-1056
back,squat,0,0,-1410,-229,-1137
back,squat,0,0,-1353,-177,-1223
back,squat,0,0,-1257,-132,-1197
back,squat,0,0,-1162,-61,-1079
back,squat,0,0,-1090,67,-1014
back,squat,0,0,-1036,160,-1027
back,squat,0,0,-976,193,-1027
back,squat,0,0,-897,235,-973
back,squat,0,0,-831,256,-907
back,squat,0,0,-800,240,-912
back,squat,0,0,-757,217,-936
back,squat,0,0,-702,185,-887
back,squat,0,0,-669,161,-780
back,squat,0,0,-636,152,-707
back,squat,0,0,-592,155,-702
back,squat,0,0,-550,197,-706
back,squat,0,0,-500,262,-724
back,squat,0,0,-439,258,-718
back,squat,0,0,-371,219,-716
back,squat,0,0,-323,207,-654
back,squat,0,0,-296,251,-657
back,squat,0,0,-239,282,-672
back,squat,0,0,-182,278,-642
back,squat,0,0,-138,244,-631
back,squat,0,0,-76,240,-659
back,squat,0,0,-26,288,-671
back,squat,0,0,5,368,-667
back,squat,0,0,38,409,-693
back,squat,0,0,79,416,-777
back,squat,0,0,137,413,-843
back,squat,0,0,215,380,-858
back,squat,0,0,291,341,-801
back,squat,0,0,331,296,-809
back,squat,0,0,386,288,-824
back,squat,0,0,448,280,-832
back,squat,0,0,432,272,-840
back,squat,0,0,448,249,-832
back,squat,0,0,494,210,-885
back,squat,0,0,563,201,-925
back,squat,0,0,656,215,-862
back,squat,0,0,764,237,-820
back,squat,0,0,839,233,-697
back,squat,0,0,875,191,-673
back,squat,0,0,920,197,-759
back,squat,0,0,967,239,-887
back,squat,0,0,995,216,-906
back,squat,0,0,994,171,-768
back,squat,0,0,998,178,-722
back,squat,0,0,1018,178,-808
back,squat,0,0,1030,136,-892
back,squat,0,0,1065,142,-940
back,squat,0,0,1123,179,-784
back,squat,0,0,1155,176,-457
back,squat,0,0,1201,183,-267
back,squat,0,0,1313,281,-94
back,squat,0,0,1268,269,-343
back,squat,0,0,881,39,-1281
back,squat,0,0,246,329,-1487
back,squat,0,0,-46,1208,-1236
back,squat,0,0,213,1589,-1394
back,squat,0,0,444,1080,-1344
back,squat,0,0,395,452,-1056
back,squat,0,0,214,207,-857
back,squat,0,0,38,182,-595
back,squat,0,0,78,163,-345
back,squat,0,0,256,22,-351
back,squat,0,0,359,-133,-455
back,squat,0,0,350,-119,-512
back,squat,0,0,207,86,-705
back,squat,0,0,141,397,-764
back,squat,0,0,153,552,-967
back,squat,0,0,97,478,-664
back,squat,0,0,53,449,-646
back,squat,0,0,90,474,-1067
back,squat,0,0,103,385,-1060
back,squat,0,0,141,296,-729
back,squat,0,0,199,261,-706
back,squat,0,0,233,235,-815
back,squat,0,0,229,163,-642
back,squat,0,0,149,139,-867
back,squat,0,0,24,156,-1012
back,squat,0,0,69,115,-721
back,squat,0,0,-123,69,-810
back,squat,0,0,-54,147,-734
back,squat,0,0,-31,208,-852
back,squat,0,0,-248,216,-728
back,squat,0,0,-168,304,-896
back,squat,0,0,-137,257,-818
back,squat,0,0,-220,340,-1059
back,squat,0,0,-187,426,-1005
back,squat,0,0,-330,330,-1058
back,squat,0,0,-401,349,-1000
back,squat,0,0,-478,310,-1187
back,squat,0,0,-720,133,-1161
back,squat,0,0,-1047,91,-1099
back,squat,0,0,-1332,62,-1108
back,squat,0,0,-1492,-58,-1182
back,squat,0,0,-1582,-138,-1169
back,squat,0,0,-1636,-176,-1075
back,squat,0,0,-1595,-196,-989
back,squat,0,0,-1547,-252,-871
back,squat,0,0,-1491,-227,-765
back,squat,0,0,-1380,-170,-698
back,squat,0,0,-1257,-120,-675
back,squat,0,0,-1150,-58,-723
back,squat,0,0,-1097,27,-806
back,squat,0,0,-1064,74,-907
back,squat,0,0,-1006,103,-961
back,squat,0,0,-922,165,-977
back,squat,0,0,-828,209,-988
back,squat,0,0,-734,199,-921
back,squat,0,0,-648,192,-844
back,squat,0,0,-566,246,-820
back,squat,0,0,-479,252,-734
back,squat,0,0,-414,175,-666
back,squat,0,0,-362,188,-728
back,squat,0,0,-275,280,-774
back,squat,0,0,-165,322,-723
back,squat,0,0,-79,318,-670
back,squat,0,0,-34,323,-710
back,squat,0,0,5,315,-760
back,squat,0,0,44,332,-742
back,squat,0,0,88,360,-736
back,squat,0,0,141,371,-708
back,squat,0,0,182,416,-652
back,squat,0,0,211,466,-739
back,squat,0,0,264,452,-837
back,squat,0,0,332,360,-844
back,squat,0,0,352,281,-788
back,squat,0,0,356,253,-762
back,squat,0,0,384,285,-725
back,squat,0,0,448,324,-702
back,squat,0,0,518,364,-694
back,squat,0,0,591,401,-756
back,squat,0,0,684,411,-809
back,squat,0,0,770,473,-825
back,squat,0,0,849,520,-848
back,squat,0,0,927,504,-808
back,squat,0,0,967,419,-800
back,squat,0,0,1006,408,-853
back,squat,0,0,1053,363,-931
back,squat,0,0,1071,272,-921
back,squat,0,0,1115,235,-856
back,squat,0,0,1155,232,-715
back,squat,0,0,1153,225,-730
back,squat,0,0,1139,211,-869
back,squat,0,0,1143,175,-746
back,squat,0,0,1195,111,-528
back,squat,0,0,1301,133,-399
back,squat,0,0,1413,235,-255
back,squat,0,0,1211,282,-1140
back,squat,0,0,515,191,-1111
back,squat,0,0,-235,681,-1113
back,squat,0,0,-28,1312,-1219
back,squat,0,0,360,973,-1298
back,squat,0,0,364,212,-1043
back,squat,0,0,248,-133,-579
back,squat,0,0,103,-47,-502
back,squat,0,0,148,193,-724
back,squat,0,0,268,246,-720
back,squat,0,0,279,109,-585
back,squat,0,0,260,74,-748
back,squat,0,0,200,184,-1000
back,squat,0,0,136,375,-1133
back,squat,0,0,95,482,-957
back,squat,0,0,45,417,-780
back,squat,0,0,96,358,-952
back,squat,0,0,203,354,-1019
back,squat,0,0,180,325,-1005
back,squat,0,0,102,265,-911
back,squat,0,0,82,253,-843
back,squat,0,0,34,190,-646
back,squat,0,0,63,168,-666
back,squat,0,0,44,132,-750
back,squat,0,0,-16,46,-635
back,squat,0,0,52,74,-672
back,squat,0,0,-40,126,-725
back,squat,0,0,-116,216,-809
back,squat,0,0,-3,271,-803
back,squat,0,0,-125,241,-985
back,squat,0,0,-143,306,-845
back,squat,0,0,-97,405,-1140
back,squat,0,0,-162,392,-1063
back,squat,0,0,-184,452,-1121
back,squat,0,0,-278,418,-1136
back,squat,0,0,-365,432,-1140
back,squat,0,0,-472,265,-1222
back,squat,0,0,-728,24,-1160
back,squat,0,0,880,312,-848
back,squat,0,0,926,246,-908
back,squat,0,0,984,152,-979
back,squat,0,0,990,78,-929
back,squat,0,0,1002,75,-879
back,squat,0,0,1022,145,-829
back,squat,0,0,1020,174,-725
back,squat,0,0,1016,178,-678
back,squat,0,0,1016,134,-778
back,squat,0,0,1020,36,-860
back,squat,0,0,1028,-78,-921
back,squat,0,0,1068,-138,-851
back,squat,0,0,1108,-130,-708
back,squat,0,0,1148,-56,-494
back,squat,0,0,1206,46,-332
back,squat,0,0,1275,152,-197
back,squat,0,0,1365,256,-107
back,squat,0,0,1364,236,-52
back,squat,0,0,1308,156,-166
back,squat,0,0,1102,42,-1666
back,squat,0,0,792,96,-2008
back,squat,0,0,378,322,-1194
back,squat,0,0,129,758,-846
back,squat,0,0,43,1113,-652
back,squat,0,0,293,1223,-692
back,squat,0,0,442,969,-949
back,squat,0,0,516,587,-1251
back,squat,0,0,322,457,-1121
back,squat,0,0,139,450,-878
back,squat,0,0,-31,564,-524
back,squat,0,0,-98,576,-398
back,squat,0,0,-121,578,-368
back,squat,0,0,-71,582,-504
back,squat,0,0,63,552,-716
back,squat,0,0,216,492,-910
back,squat,0,0,216,298,-656
back,squat,0,0,214,212,-770
back,squat,0,0,208,238,-1256
back,squat,0,0,204,290,-1349
back,squat,0,0,198,308,-1328
back,squat,0,0,194,244,-1144
back,squat,0,0,174,270,-1028
back,squat,0,0,153,330,-927
back,squat,0,0,163,350,-677
back,squat,0,0,153,325,-600
back,squat,0,0,123,255,-694
back,squat,0,0,152,239,-600
back,squat,0,0,162,230,-522
back,squat,0,0,118,226,-526
back,squat,0,0,100,231,-574
back,squat,0,0,100,246,-632
back,squat,0,0,134,306,-638
back,squat,0,0,124,346,-718
back,squat,0,0,70,366,-872
back,squat,0,0,64,418,-861
back,squat,0,0,56,464,-910
back,squat,0,0,32,488,-1146
back,squat,0,0,-42,450,-1030
back,squat,0,0,-124,391,-793
back,squat,0,0,-90,381,-803
back,squat,0,0,-57,351,-843
back,squat,0,0,-27,301,-913
back,squat,0,0,-132,278,-844
back,squat,0,0,-200,268,-792
back,squat,0,0,-144,284,-816
back,squat,0,0,-128,256,-870
back,squat,0,0,-129,222,-931
back,squat,0,0,-139,282,-961
back,squat,0,0,-132,330,-986
back,squat,0,0,-106,364,-1006
back,squat,0,0,-158,346,-976
back,squat,0,0,-206,320,-952
back,squat,0,0,-226,296,-952
back,squat,0,0,-284,228,-970
back,squat,0,0,-370,146,-988
back,squat,0,0,-556,86,-954
back,squat,0,0,-743,61,-931
back,squat,0,0,-933,71,-921
back,squat,0,0,-1123,86,-947
back,squat,0,0,-1296,84,-982
back,squat,0,0,-1432,44,-1026
back,squat,0,0,-1482,4,-1075
back,squat,0,0,-1497,-38,-1120
back,squat,0,0,-1507,-104,-1120
back,squat,0,0,-1504,-131,-1112
back,squat,0,0,-1490,-121,-1098
back,squat,0,0,-1434,-165,-1136
back,squat,0,0,-1380,-196,-1142
back,squat,0,0,-1340,-180,-1058
back,squat,0,0,-1293,-120,-1022
back,squat,0,0,-1241,-40,-1012
back,squat,0,0,-1171,46,-1046
back,squat,0,0,-1111,126,-1069
back,squat,0,0,-1061,200,-1079
back,squat,0,0,-1020,271,-1084
back,squat,0,0,-977,326,-1082
back,squat,0,0,-927,346,-1062
back,squat,0,0,-870,359,-1060
back,squat,0,0,-810,368,-1055
back,squat,0,0,-744,362,-965
back,squat,0,0,-690,365,-915
back,squat,0,0,-644,375,-905
back,squat,0,0,-604,349,-882
back,squat,0,0,-566,312,-849
back,squat,0,0,-530,256,-799
back,squat,0,0,-492,250,-808
back,squat,0,0,-450,268,-839
back,squat,0,0,-396,314,-829
back,squat,0,0,-360,324,-802
back,squat,0,0,-346,298,-756
back,squat,0,0,-330,282,-680
back,squat,0,0,-320,272,-624
back,squat,0,0,-304,288,-696
back,squat,0,0,-265,272,-626
back,squat,0,0,-241,287,-571
back,squat,0,0,-203,281,-553
back,squat,0,0,-156,287,-588
back,squat,0,0,-116,302,-642
back,squat,0,0,-98,325,-676
back,squat,0,0,-62,342,-728
back,squat,0,0,-29,344,-776
back,squat,0,0,22,351,-836
back,squat,0,0,38,371,-899
back,squat,0,0,65,407,-869
back,squat,0,0,114,416,-790
back,squat,0,0,157,340,-727
back,squat,0,0,202,289,-746
back,squat,0,0,261,280,-743
back,squat,0,0,291,302,-709
back,squat,0,0,333,333,-701
back,squat,0,0,413,380,-786
back,squat,0,0,542,449,-916
back,squat,0,0,686,494,-968
back,squat,0,0,800,458,-908
back,squat,0,0,898,402,-855
back,squat,0,0,970,358,-788
back,squat,0,0,1000,332,-790
back,squat,0,0,1008,336,-880
back,squat,0,0,985,317,-893
back,squat,0,0,967,262,-846
back,squat,0,0,965,246,-746
back,squat,0,0,945,247,-699
back,squat,0,0,942,221,-819
back,squat,0,0,973,216,-917
back,squat,0,0,1040,231,-836
back,squat,0,0,1118,281,-550
back,squat,0,0,1204,356,-345
back,squat,0,0,1340,423,-173
back,squat,0,0,1333,372,-316
back,squat,0,0,848,139,-1176
back,squat,0,0,70,168,-1372
back,squat,0,0,-350,945,-1477
back,squat,0,0,180,1356,-1561
back,squat,0,0,464,691,-1197
back,squat,0,0,253,137,-727
back,squat,0,0,98,125,-373
back,squat,0,0,205,256,-485
back,squat,0,0,243,304,-708
back,squat,0,0,275,226,-494
back,squat,0,0,375,86,-709
back,squat,0,0,243,184,-575
back,squat,0,0,134,490,-860
back,squat,0,0,80,567,-981
back,squat,0,0,80,513,-715
back,squat,0,0,96,512,-929
back,squat,0,0,149,489,-791
back,squat,0,0,70,339,-963
back,squat,0,0,100,292,-582
back,squat,0,0,168,267,-537
back,squat,0,0,225,187,-669
back,squat,0,0,232,135,-661
back,squat,0,0,159,101,-689
back,squat,0,0,98,181,-774
back,squat,0,0,107,244,-805
back,squat,0,0,-24,213,-721
back,squat,0,0,-10,279,-744
back,squat,0,0,14,351,-913
back,squat,0,0,-156,357,-916
back,squat,0,0,-202,335,-835
back,squat,0,0,-197,328,-884
back,squat,0,0,-189,386,-967
back,squat,0,0,-164,452,-1099
back,squat,0,0,-251,447,-1002
back,squat,0,0,-331,499,-976
back,squat,0,0,-413,475,-1084
back,squat,0,0,-629,276,-1119
back,squat,0,0,-954,100,-1090
back,squat,0,0,-1290,-31,-1051
back,squat,0,0,-1556,-180,-1088
back,squat,0,0,-1702,-298,-1167
back,squat,0,0,-1700,-348,-1144
back,squat,0,0,-1584,-320,-1049
back,squat,0,0,-1460,-250,-983
back,squat,0,0,-1355,-144,-966
back,squat,0,0,-1236,7,-976
back,squat,0,0,-1120,96,-953
back,squat,0,0,-1039,107,-887
back,squat,0,0,-974,167,-866
back,squat,0,0,-919,241,-991
back,squat,0,0,-871,213,-1129
back,squat,0,0,-829,190,-1053
back,squat,0,0,-751,212,-963
back,squat,0,0,-647,222,-844
back,squat,0,0,-542,237,-839
back,squat,0,0,-465,310,-882
back,squat,0,0,-428,283,-963
back,squat,0,0,-400,368,-949
back,squat,0,0,-350,321,-771
back,squat,0,0,-336,330,-604
back,squat,0,0,-336,336,-433
back,squat,0,0,-335,251,-368
back,squat,0,0,-328,171,-474
back,squat,0,0,-336,80,-513
back,squat,0,0,-320,72,-560
back,squat,0,0,-256,56,-520
back,squat,0,0,-233,204,-458
back,squat,0,0,-209,223,-388
back,squat,0,0,-163,217,-593
back,squat,0,0,-87,158,-798
back,squat,0,0,-30,138,-937
back,squat,0,0,46,136,-896
back,squat,0,0,76,170,-813
back,squat,0,0,133,289,-700
back,squat,0,0,216,351,-608
back,squat,0,0,346,455,-579
back,squat,0,0,506,530,-607
back,squat,0,0,604,490,-725
back,squat,0,0,695,407,-889
back,squat,0,0,800,264,-1045
back,squat,0,0,865,93,-977
back,squat,0,0,918,40,-717
back,squat,0,0,925,187,-532
back,squat,0,0,971,366,-835
back,squat,0,0,951,473,-1027
back,squat,0,0,953,284,-828
back,squat,0,0,902,16,-779
back,squat,0,0,817,62,-831
back,squat,0,0,835,297,-837
back,squat,0,0,847,375,-952
back,squat,0,0,852,240,-1060
back,squat,0,0,884,71,-1064
back,squat,0,0,870,0,-979
back,squat,0,0,859,102,-782
back,squat,0,0,865,266,-651
back,squat,0,0,872,328,-640
back,squat,0,0,908,300,-527
back,squat,0,0,943,172,-311
back,squat,0,0,1004,104,-148
back,squat,0,0,1082,161,-119
back,squat,0,0,990,192,-528
back,squat,0,0,621,239,-1453
back,squat,0,0,267,752,-1551
back,squat,0,0,99,960,-773
back,squat,0,0,342,881,-1182
back,squat,0,0,498,472,-938
back,squat,0,0,558,244,-1037
back,squat,0,0,348,177,-1261
back,squat,0,0,206,109,-974
back,squat,0,0,189,159,-572
back,squat,0,0,177,328,-728
back,squat,0,0,242,386,-450
back,squat,0,0,174,325,-325
back,squat,0,0,43,290,-616
back,squat,0,0,97,337,-609
back,squat,0,0,120,368,-655
back,squat,0,0,72,344,-601
back,squat,0,0,157,391,-608
back,squat,0,0,145,331,-684
back,squat,0,0,196,276,-912
back,squat,0,0,222,236,-892
back,squat,0,0,131,146,-831
back,squat,0,0,57,178,-803
back,squat,0,0,116,129,-711
back,squat,0,0,-5,153,-809
back,squat,0,0,-6,212,-695
back,squat,0,0,51,300,-721
back,squat,0,0,-85,277,-643
back,squat,0,0,-122,367,-701
back,squat,0,0,-85,429,-934
back,squat,0,0,-146,388,-939
back,squat,0,0,-204,379,-973
back,squat,0,0,-276,368,-1000
back,squat,0,0,-372,428,-979
back,squat,0,0,-418,495,-1101
back,squat,0,0,-543,379,-1181
back,squat,0,0,-803,229,-1179
back,squat,0,0,-1113,119,-1102
back,squat,0,0,-1396,-22,-1079
back,squat,0,0,-1581,-156,-1126
back,squat,0,0,-1636,-237,-1140
back,squat,0,0,-1584,-292,-1096
back,squat,0,0,-1486,-320,-1021
back,squat,0,0,-1380,-261,-995
back,squat,0,0,-1264,-139,-1015
back,squat,0,0,-1158,-18,-997
back,squat,0,0,-1093,98,-999
back,squat,0,0,-1030,178,-1038
back,squat,0,0,-950,220,-1046
back,squat,0,0,-879,259,-1104
back,squat,0,0,-806,293,-1072
back,squat,0,0,-728,288,-972
back,squat,0,0,-649,283,-805
back,squat,0,0,-571,249,-746
back,squat,0,0,-502,182,-666
back,squat,0,0,-459,178,-667
back,squat,0,0,-398,191,-673
back,squat,0,0,-309,213,-731
back,squat,0,0,-219,203,-583
back,squat,0,0,-191,221,-657
back,squat,0,0,-176,250,-663
back,squat,0,0,-111,266,-659
back,squat,0,0,-26,284,-685
back,squat,0,0,34,320,-737
back,squat,0,0,58,320,-744
back,squat,0,0,89,330,-747
back,squat,0,0,128,400,-848
back,squat,0,0,176,440,-832
back,squat,0,0,254,401,-1057
back,squat,0,0,286,309,-957
back,squat,0,0,295,267,-810
back,squat,0,0,347,300,-734
back,squat,0,0,452,361,-657
back,squat,0,0,562,424,-543
back,squat,0,0,672,514,-719
back,squat,0,0,855,635,-885
back,squat,0,0,960,610,-938
back,squat,0,0,963,428,-817
back,squat,0,0,1016,316,-858
back,squat,0,0,1020,278,-801
back,squat,0,0,1016,190,-776
back,squat,0,0,999,212,-759
back,squat,0,0,970,226,-858
back,squat,0,0,976,240,-969
back,squat,0,0,995,253,-874
back,squat,0,0,985,271,-732
back,squat,0,0,1001,245,-703
back,squat,0,0,1045,147,-568
back,squat,0,0,1157,133,-296
back,squat,0,0,1278,272,-101
back,squat,0,0,1307,343,-61
back,squat,0,0,1101,162,-251
back,squat,0,0,616,220,-1008
back,squat,0,0,-34,1116,-1788
back,squat,0,0,-290,1771,-1822
back,squat,0,0,-18,1132,-1384
back,squat,0,0,182,256,-888
back,squat,0,0,272,24,-589
back,squat,0,0,310,54,-533
back,squat,0,0,250,12,-493
back,squat,0,0,328,6,-481
back,squat,0,0,491,19,-638
back,squat,0,0,409,67,-746
back,squat,0,0,180,333,-796
back,squat,0,0,6,572,-963
back,squat,0,0,-33,572,-675
back,squat,0,0,-125,538,-537
back,squat,0,0,-86,524,-657
back,squat,0,0,-62,451,-830
back,squat,0,0,44,453,-987
back,squat,0,0,188,393,-822
back,squat,0,0,207,343,-1197
back,squat,0,0,196,275,-1298
back,squat,0,0,151,229,-1328
back,squat,0,0,64,201,-775
back,squat,0,0,159,212,-1056
back,squat,0,0,-19,130,-620
back,squat,0,0,-103,192,-1265
back,squat,0,0,15,216,-599
back,squat,0,0,-139,169,-771
back,squat,0,0,-167,214,-548
back,squat,0,0,-146,298,-968
back,squat,0,0,-195,304,-898
back,squat,0,0,-179,411,-967
back,squat,0,0,-239,382,-934
back,squat,0,0,-296,431,-1017
back,squat,0,0,-317,393,-1052
back,squat,0,0,-476,254,-1030
back,squat,0,0,-792,122,-986
back,squat,0,0,-1143,53,-982
back,squat,0,0,-1460,-63,-996
back,squat,0,0,-1730,-208,-1000
back,squat,0,0,-1852,-294,-1034
back,squat,0,0,-1822,-318,-1048
back,squat,0,0,-1713,-369,-967
back,squat,0,0,-1551,-339,-928
back,squat,0,0,-1376,-215,-959
back,squat,0,0,-1238,-81,-1001
back,squat,0,0,-1125,40,-1011
back,squat,0,0,-1020,144,-989
back,squat,0,0,-945,193,-985
back,squat,0,0,-877,174,-975
back,squat,0,0,-794,152,-935
back,squat,0,0,-712,156,-904
back,squat,0,0,-637,187,-854
back,squat,0,0,-582,216,-801
back,squat,0,0,-535,209,-841
back,squat,0,0,-504,160,-864
back,squat,0,0,-485,120,-792
back,squat,0,0,-425,159,-716
back,squat,0,0,-350,172,-597
back,squat,0,0,-274,168,-566
back,squat,0,0,-185,223,-621
back,squat,0,0,-91,282,-614
back,squat,0,0,-8,306,-592
back,squat,0,0,43,318,-577
back,squat,0,0,82,346,-675
back,squat,0,0,125,380,-780
back,squat,0,0,184,390,-851
back,squat,0,0,264,383,-860
back,squat,0,0,343,380,-847
back,squat,0,0,380,392,-874
back,squat,0,0,404,338,-841
back,squat,0,0,439,293,-847
back,squat,0,0,500,274,-832
back,squat,0,0,547,301,-745
back,squat,0,0,596,371,-661
back,squat,0,0,683,426,-764
back,squat,0,0,784,488,-896
back,squat,0,0,-744,96,-1024
back,squat,0,0,-884,54,-989
back,squat,0,0,-1080,-2,-936
back,squat,0,0,-1234,-28,-856
back,squat,0,0,-1360,-70,-828
back,squat,0,0,-1454,-130,-854
back,squat,0,0,-1545,-181,-892
back,squat,0,0,-1629,-236,-938
back,squat,0,0,-1699,-300,-998
back,squat,0,0,-1692,-320,-1040
back,squat,0,0,-1650,-317,-1066
back,squat,0,0,-1596,-287,-1000
back,squat,0,0,-1520,-252,-960
back,squat,0,0,-1426,-212,-946
back,squat,0,0,-1317,-154,-1048
back,squat,0,0,-1230,-84,-1138
back,squat,0,0,-1194,12,-1174
back,squat,0,0,-1152,96,-1205
back,squat,0,0,-1108,170,-1226
back,squat,0,0,-1062,184,-1166
back,squat,0,0,-1015,194,-1131
back,squat,0,0,-965,200,-1121
back,squat,0,0,-933,146,-1016
back,squat,0,0,-902,98,-914
back,squat,0,0,-866,78,-838
back,squat,0,0,-814,82,-802
back,squat,0,0,-756,93,-786
back,squat,0,0,-716,63,-806
back,squat,0,0,-674,36,-796
back,squat,0,0,-628,10,-756
back,squat,0,0,-592,12,-622
back,squat,0,0,-556,50,-559
back,squat,0,0,-516,166,-689
back,squat,0,0,-480,204,-738
back,squat,0,0,-444,204,-760
back,squat,0,0,-404,170,-840
back,squat,0,0,-349,132,-858
back,squat,0,0,-279,92,-812
back,squat,0,0,-227,164,-660
back,squat,0,0,-192,256,-528
back,squat,0,0,-192,360,-472
back,squat,0,0,-178,374,-516
back,squat,0,0,-154,344,-602
back,squat,0,0,-88,270,-702
back,squat,0,0,-21,210,-717
back,squat,0,0,49,164,-647
back,squat,0,0,74,232,-546
back,squat,0,0,97,316,-502
back,squat,0,0,127,412,-602
back,squat,0,0,171,447,-706
back,squat,0,0,223,453,-808
back,squat,0,0,293,423,-894
back,squat,0,0,358,413,-934
back,squat,0,0,418,423,-928
back,squat,0,0,456,424,-847
back,squat,0,0,480,416,-763
back,squat,0,0,480,392,-693
back,squat,0,0,504,377,-693
back,squat,0,0,544,368,-721
back,squat,0,0,618,362,-731
back,squat,0,0,671,358,-706
back,squat,0,0,701,352,-646
back,squat,0,0,718,366,-608
back,squat,0,0,742,385,-612
